Bandstructure_0@results/TaTe2_p6m2_Symmetrized_results.hdf5

+------------------------------------------------------------------------------+
| Bandstructure Report                                                         |
| ---------------------------------------------------------------------------- |
| Fermi level = -2.884864e+00                                                  |
| Unit = eV                                                                    |
| ---------------------------------------------------------------------------- |
| Route:                                                                       |
|    Fractional       Cartesian (1/Angstrom)                                   |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 0.0000e+00                 |
| M  [0  , 1/2, 0  ]  [0.8494, 0.4904, 0.0000]  x = 3.6603e-01                 |
| K  [1/3, 1/3, 0  ]  [1.1326, 0.0000, 0.0000]  x = 5.7735e-01                 |
| G  [0  , 0  , 0  ]  [0.0000, 0.0000, 0.0000]  x = 1.0000e+00                 |
|                                                                              |
+------------------------------------------------------------------------------+

# Band 0
x           Energy / eV  Fractional k-point
6.7456e-01  -1.0580e+01   [2.5667e-01, 2.5667e-01, 0.0000e+00]
6.7879e-01  -1.0608e+01   [2.5333e-01, 2.5333e-01, 0.0000e+00]
6.8301e-01  -1.0638e+01   [2.5000e-01, 2.5000e-01, 0.0000e+00]
6.8724e-01  -1.0668e+01   [2.4667e-01, 2.4667e-01, 0.0000e+00]
6.9147e-01  -1.0700e+01   [2.4333e-01, 2.4333e-01, 0.0000e+00]
6.9569e-01  -1.0732e+01   [2.4000e-01, 2.4000e-01, 0.0000e+00]
6.9992e-01  -1.0765e+01   [2.3667e-01, 2.3667e-01, 0.0000e+00]
7.0415e-01  -1.0798e+01   [2.3333e-01, 2.3333e-01, 0.0000e+00]
7.0837e-01  -1.0833e+01   [2.3000e-01, 2.3000e-01, 0.0000e+00]
7.1260e-01  -1.0868e+01   [2.2667e-01, 2.2667e-01, 0.0000e+00]
7.1682e-01  -1.0903e+01   [2.2333e-01, 2.2333e-01, 0.0000e+00]
7.2105e-01  -1.0939e+01   [2.2000e-01, 2.2000e-01, 0.0000e+00]
